onset	duration	sample	trial_type
0.5	n/a	256	61444
8.912109375	n/a	4563	61442
9.11328125	n/a	4666	61462
16.1171875	n/a	8252	61442
16.31835938	n/a	8355	61462
17.6015625	n/a	9012	61463
27.95898438	n/a	14315	61442
28.15820312	n/a	14417	61462
35.1640625	n/a	18004	61442
35.36328125	n/a	18106	61462
44.953125	n/a	23016	61442
45.15234375	n/a	23118	61462
55.74414062	n/a	28541	61442
55.9453125	n/a	28644	61462
67.58398438	n/a	34603	61442
67.78515625	n/a	34706	61462
75.33984375	n/a	38574	61442
75.54101562	n/a	38677	61462
85.13085938	n/a	43587	61442
85.33007812	n/a	43689	61462
95.921875	n/a	49112	61442
96.12109375	n/a	49214	61462
107.7617188	n/a	55174	61442
107.9628906	n/a	55277	61462
114.9667969	n/a	58863	61442
115.1679688	n/a	58966	61462
116.4511719	n/a	59623	61463
122.7226562	n/a	62834	61442
122.921875	n/a	62936	61462
130.4765625	n/a	66804	61442
130.6777344	n/a	66907	61462
142.3183594	n/a	72867	61442
142.5195312	n/a	72970	61462
149.5234375	n/a	76556	61442
149.7226562	n/a	76658	61462
160.3144531	n/a	82081	61442
160.5136719	n/a	82183	61462
170.1035156	n/a	87093	61442
170.3027344	n/a	87195	61462
181.9453125	n/a	93156	61442
182.1464844	n/a	93259	61462
191.734375	n/a	98168	61442
191.9355469	n/a	98271	61462
202.5253906	n/a	103693	61442
202.7265625	n/a	103796	61462
210.28125	n/a	107664	61442
210.4804688	n/a	107766	61462
217.4863281	n/a	111353	61442
217.6855469	n/a	111455	61462
218.9707031	n/a	112113	61463
229.3261719	n/a	117415	61442
229.5273438	n/a	117518	61462
239.1171875	n/a	122428	61442
239.3164062	n/a	122530	61462
246.8730469	n/a	126399	61442
247.0722656	n/a	126501	61462
254.0761719	n/a	130087	61442
254.2773438	n/a	130190	61462
264.8671875	n/a	135612	61442
265.0683594	n/a	135715	61462
275.6582031	n/a	141137	61442
275.8574219	n/a	141239	61462
283.4140625	n/a	145108	61442
283.6132812	n/a	145210	61462
295.2539062	n/a	151170	61442
295.4550781	n/a	151273	61462
302.4589844	n/a	154859	61442
302.6601562	n/a	154962	61462
312.25	n/a	159872	61442
312.4492188	n/a	159974	61462
319.4550781	n/a	163561	61442
319.6542969	n/a	163663	61462
331.2949219	n/a	169623	61442
331.4960938	n/a	169726	61462
341.0859375	n/a	174636	61442
341.2851562	n/a	174738	61462
351.8769531	n/a	180161	61442
352.0761719	n/a	180263	61462
359.6308594	n/a	184131	61442
359.8320312	n/a	184234	61462
371.4726562	n/a	190194	61442
371.671875	n/a	190296	61462
382.2636719	n/a	195719	61442
382.4628906	n/a	195821	61462
390.0175781	n/a	199689	61442
390.21875	n/a	199792	61462
391.5019531	n/a	200449	61463
397.2226562	n/a	203378	61442
397.4238281	n/a	203481	61462
407.0136719	n/a	208391	61442
407.2128906	n/a	208493	61462
414.7675781	n/a	212361	61442
414.96875	n/a	212464	61462
426.609375	n/a	218424	61442
426.8105469	n/a	218527	61462
436.4003906	n/a	223437	61442
436.5996094	n/a	223539	61462
447.1914062	n/a	228962	61442
447.390625	n/a	229064	61462
454.3945312	n/a	232650	61442
454.5957031	n/a	232753	61462
465.1855469	n/a	238175	61442
465.3867188	n/a	238278	61462
477.0273438	n/a	244238	61442
477.2265625	n/a	244340	61462
484.2324219	n/a	247927	61442
484.4316406	n/a	248029	61462
494.0214844	n/a	252939	61442
494.2226562	n/a	253042	61462
501.7773438	n/a	256910	61442
501.9765625	n/a	257012	61462
512.5683594	n/a	262435	61442
512.7675781	n/a	262537	61462
522.3574219	n/a	267447	61442
522.5585938	n/a	267550	61462
529.5625	n/a	271136	61442
529.7617188	n/a	271238	61462
537.3183594	n/a	275107	61442
537.5175781	n/a	275209	61462
549.1582031	n/a	281169	61442
549.359375	n/a	281272	61462
561	n/a	287232	61442
561.2011719	n/a	287335	61462
570.7910156	n/a	292245	61442
570.9902344	n/a	292347	61462
581.5800781	n/a	297769	61442
581.78125	n/a	297872	61462
584.46875	n/a	299248	61441
586.1464844	n/a	300107	61451
591.0546875	n/a	302620	61462
600.6445312	n/a	307530	61442
600.84375	n/a	307632	61462
608.3984375	n/a	311500	61442
608.5996094	n/a	311603	61462
620.2402344	n/a	317563	61442
620.4414062	n/a	317666	61462
631.03125	n/a	323088	61442
631.2324219	n/a	323191	61462
641.8222656	n/a	328613	61442
642.0214844	n/a	328715	61462
643.3066406	n/a	329373	61463
651.6113281	n/a	333625	61442
651.8125	n/a	333728	61462
658.8164062	n/a	337314	61442
659.0175781	n/a	337417	61462
670.6738281	n/a	343385	61442
670.875	n/a	343488	61462
672.1582031	n/a	344145	61463
678.4296875	n/a	347356	61442
678.6289062	n/a	347458	61462
679.9140625	n/a	348116	61463
685.6347656	n/a	351045	61442
685.8339844	n/a	351147	61462
696.4257812	n/a	356570	61442
696.625	n/a	356672	61462
704.1796875	n/a	360540	61442
704.3808594	n/a	360643	61462
716.0214844	n/a	366603	61442
716.2207031	n/a	366705	61462
725.8105469	n/a	371615	61442
726.0117188	n/a	371718	61462
737.6523438	n/a	377678	61442
737.8515625	n/a	377780	61462
739.1367188	n/a	378438	61463
744.8574219	n/a	381367	61442
745.0585938	n/a	381470	61462
754.6464844	n/a	386379	61442
754.8476562	n/a	386482	61462
765.4375	n/a	391904	61442
765.6386719	n/a	392007	61462
773.1933594	n/a	395875	61442
773.3925781	n/a	395977	61462
782.9824219	n/a	400887	61442
783.1835938	n/a	400990	61462
790.1875	n/a	404576	61442
790.3886719	n/a	404679	61462
791.671875	n/a	405336	61463
800.9785156	n/a	410101	61442
801.1777344	n/a	410203	61462
808.734375	n/a	414072	61442
808.9335938	n/a	414174	61462
820.5742188	n/a	420134	61442
820.7753906	n/a	420237	61462
830.3652344	n/a	425147	61442
830.5644531	n/a	425249	61462
831.8496094	n/a	425907	61463
842.2070312	n/a	431210	61442
842.40625	n/a	431312	61462
849.4101562	n/a	434898	61442
849.6113281	n/a	435001	61462
850.8945312	n/a	435658	61463
857.1660156	n/a	438869	61442
857.3671875	n/a	438972	61462
867.9570312	n/a	444394	61442
868.15625	n/a	444496	61462
877.7460938	n/a	449406	61442
877.9472656	n/a	449509	61462
885.5019531	n/a	453377	61442
885.703125	n/a	453480	61462
896.2929688	n/a	458902	61442
896.4921875	n/a	459004	61462
903.4980469	n/a	462591	61442
903.6972656	n/a	462693	61462
915.3378906	n/a	468653	61442
915.5390625	n/a	468756	61462
923.09375	n/a	472624	61442
923.2949219	n/a	472727	61462
924.578125	n/a	473384	61463
930.2988281	n/a	476313	61442
930.4980469	n/a	476415	61462
940.0878906	n/a	481325	61442
940.2890625	n/a	481428	61462
950.8789062	n/a	486850	61442
951.0800781	n/a	486953	61462
962.7207031	n/a	492913	61442
962.9199219	n/a	493015	61462
970.4765625	n/a	496884	61442
970.6757812	n/a	496986	61462
981.265625	n/a	502408	61442
981.4667969	n/a	502511	61462
988.4707031	n/a	506097	61442
988.671875	n/a	506200	61462
1000.3125	n/a	512160	61442
1000.513672	n/a	512263	61462
1010.101562	n/a	517172	61442
1010.302734	n/a	517275	61462
1017.306641	n/a	520861	61442
1017.507812	n/a	520964	61462
1028.097656	n/a	526386	61442
1028.298828	n/a	526489	61462
1039.939453	n/a	532449	61442
1040.138672	n/a	532551	61462
1049.728516	n/a	537461	61442
1049.929688	n/a	537564	61462
1057.484375	n/a	541432	61442
1057.683594	n/a	541534	61462
1058.96875	n/a	542192	61463
1068.275391	n/a	546957	61442
1068.474609	n/a	547059	61462
1080.117188	n/a	553020	61442
1080.316406	n/a	553122	61462
1087.871094	n/a	556990	61442
1088.070312	n/a	557092	61462
1097.662109	n/a	562003	61442
1097.861328	n/a	562105	61462
1104.865234	n/a	565691	61442
1105.066406	n/a	565794	61462
1116.707031	n/a	571754	61442
1116.908203	n/a	571857	61462
1126.498047	n/a	576767	61442
1126.697266	n/a	576869	61462
1137.289062	n/a	582292	61442
1137.488281	n/a	582394	61462
1144.492188	n/a	585980	61442
1144.693359	n/a	586083	61462
1145.976562	n/a	586740	61463
1152.248047	n/a	589951	61442
1152.449219	n/a	590054	61462
1163.039062	n/a	595476	61442
1163.238281	n/a	595578	61462
1170.244141	n/a	599165	61442
1170.443359	n/a	599267	61462
1177.998047	n/a	603135	61442
1178.199219	n/a	603238	61462
1179.482422	n/a	603895	61463
1189.839844	n/a	609198	61442
1190.041016	n/a	609301	61462
1199.630859	n/a	614211	61442
1199.830078	n/a	614313	61462
1206.833984	n/a	617899	61442
1207.035156	n/a	618002	61462
1214.589844	n/a	621870	61442
1214.789062	n/a	621972	61462
1224.378906	n/a	626882	61442
1224.580078	n/a	626985	61462
1236.220703	n/a	632945	61442
1236.421875	n/a	633048	61462
1247.011719	n/a	638470	61442
1247.210938	n/a	638572	61462
1254.216797	n/a	642159	61442
1254.416016	n/a	642261	61462
1266.058594	n/a	648222	61442
1266.273438	n/a	648332	61462
1273.8125	n/a	652192	61442
1274.013672	n/a	652295	61462
1283.603516	n/a	657205	61442
1283.802734	n/a	657307	61462
1294.392578	n/a	662729	61442
1294.59375	n/a	662832	61462
1301.597656	n/a	666418	61442
1301.798828	n/a	666521	61462
1303.082031	n/a	667178	61463
1313.439453	n/a	672481	61442
1313.638672	n/a	672583	61462
1314.923828	n/a	673241	61463
1323.228516	n/a	677493	61442
1323.429688	n/a	677596	61462
1330.984375	n/a	681464	61442
1331.185547	n/a	681567	61462
1332.46875	n/a	682224	61463
1341.775391	n/a	686989	61442
1341.974609	n/a	687091	61462
1348.980469	n/a	690678	61442
1349.179688	n/a	690780	61462
1356.734375	n/a	694648	61442
1356.935547	n/a	694751	61462
1362.5625	n/a	697632	61441
1364.976562	n/a	698868	61451
1369.882812	n/a	701380	61462
1381.539062	n/a	707348	61442
1381.740234	n/a	707451	61462
1392.330078	n/a	712873	61442
1392.529297	n/a	712975	61462
1402.119141	n/a	717885	61442
1402.320312	n/a	717988	61462
1409.875	n/a	721856	61442
1410.074219	n/a	721958	61462
1417.630859	n/a	725827	61442
1417.830078	n/a	725929	61462
1424.833984	n/a	729515	61442
1425.035156	n/a	729618	61462
1435.625	n/a	735040	61442
1435.826172	n/a	735143	61462
1445.416016	n/a	740053	61442
1445.615234	n/a	740155	61462
1457.255859	n/a	746115	61442
1457.457031	n/a	746218	61462
1464.462891	n/a	749805	61442
1464.662109	n/a	749907	61462
1472.216797	n/a	753775	61442
1472.416016	n/a	753877	61462
1484.058594	n/a	759838	61442
1484.257812	n/a	759940	61462
1493.865234	n/a	764859	61442
1494.064453	n/a	764961	61462
1504.654297	n/a	770383	61442
1504.855469	n/a	770486	61462
1515.445312	n/a	775908	61442
1515.646484	n/a	776011	61462
1523.201172	n/a	779879	61442
1523.400391	n/a	779981	61462
1535.041016	n/a	785941	61442
1535.242188	n/a	786044	61462
1536.525391	n/a	786701	61463
1544.832031	n/a	790954	61442
1545.03125	n/a	791056	61462
1552.037109	n/a	794643	61442
1552.236328	n/a	794745	61462
1553.521484	n/a	795403	61463
1563.878906	n/a	800706	61442
1564.078125	n/a	800808	61462
1571.082031	n/a	804394	61442
1571.283203	n/a	804497	61462
1578.837891	n/a	808365	61442
1579.037109	n/a	808467	61462
1588.626953	n/a	813377	61442
1588.828125	n/a	813480	61462
1599.417969	n/a	818902	61442
1599.619141	n/a	819005	61462
1600.902344	n/a	819662	61463
1611.259766	n/a	824965	61442
1611.460938	n/a	825068	61462
1621.048828	n/a	829977	61442
1621.25	n/a	830080	61462
1622.533203	n/a	830737	61463
1631.839844	n/a	835502	61442
1632.041016	n/a	835605	61462
1633.324219	n/a	836262	61463
1639.595703	n/a	839473	61442
1639.794922	n/a	839575	61462
1646.800781	n/a	843162	61442
1647	n/a	843264	61462
1658.640625	n/a	849224	61442
1658.841797	n/a	849327	61462
1668.431641	n/a	854237	61442
1668.630859	n/a	854339	61462
1669.916016	n/a	854997	61463
1676.1875	n/a	858208	61442
1676.386719	n/a	858310	61462
1683.392578	n/a	861897	61442
1683.591797	n/a	861999	61462
1684.875	n/a	862656	61463
1694.183594	n/a	867422	61442
1694.398438	n/a	867532	61462
1695.666016	n/a	868181	61463
1704.972656	n/a	872946	61442
1705.171875	n/a	873048	61462
1714.761719	n/a	877958	61442
1714.962891	n/a	878061	61462
1721.966797	n/a	881647	61442
1722.167969	n/a	881750	61462
1723.451172	n/a	882407	61463
1733.808594	n/a	887710	61442
1734.007812	n/a	887812	61462
1741.580078	n/a	891689	61442
1741.78125	n/a	891792	61462
1751.371094	n/a	896702	61442
1751.570312	n/a	896804	61462
1758.576172	n/a	900391	61442
1758.775391	n/a	900493	61462
1766.330078	n/a	904361	61442
1766.53125	n/a	904464	61462
1777.121094	n/a	909886	61442
1777.322266	n/a	909989	61462
1788.962891	n/a	915949	61442
1789.162109	n/a	916051	61462
1796.167969	n/a	919638	61442
1796.367188	n/a	919740	61462
1808.007812	n/a	925700	61442
1808.208984	n/a	925803	61462
1809.492188	n/a	926460	61463
1815.763672	n/a	929671	61442
1815.964844	n/a	929774	61462
1825.554688	n/a	934684	61442
1825.753906	n/a	934786	61462
1836.34375	n/a	940208	61442
1836.544922	n/a	940311	61462
1837.828125	n/a	940968	61463
1844.099609	n/a	944179	61442
1844.298828	n/a	944281	61462
1851.304688	n/a	947868	61442
1851.503906	n/a	947970	61462
1852.789062	n/a	948628	61463
1861.09375	n/a	952880	61442
1861.294922	n/a	952983	61462
1871.884766	n/a	958405	61442
1872.085938	n/a	958508	61462
1873.369141	n/a	959165	61463
1883.726562	n/a	964468	61442
1883.925781	n/a	964570	61462
1895.568359	n/a	970531	61442
1895.767578	n/a	970633	61462
1903.322266	n/a	974501	61442
1903.523438	n/a	974604	61462
1910.527344	n/a	978190	61442
1910.728516	n/a	978293	61462
1912.011719	n/a	978950	61463
1921.318359	n/a	983715	61442
1921.517578	n/a	983817	61462
1931.107422	n/a	988727	61442
1931.308594	n/a	988830	61462
1941.898438	n/a	994252	61442
1942.099609	n/a	994355	61462
1949.654297	n/a	998223	61442
1949.853516	n/a	998325	61462
1956.859375	n/a	1001912	61442
1957.058594	n/a	1002014	61462
1958.34375	n/a	1002672	61463
1968.699219	n/a	1007974	61442
1968.900391	n/a	1008077	61462
1978.490234	n/a	1012987	61442
1978.689453	n/a	1013089	61462
1979.974609	n/a	1013747	61463
1989.28125	n/a	1018512	61442
1989.480469	n/a	1018614	61462
1990.765625	n/a	1019272	61463
1999.070312	n/a	1023524	61442
1999.271484	n/a	1023627	61462
2006.826172	n/a	1027495	61442
2007.025391	n/a	1027597	61462
2008.310547	n/a	1028255	61463
2014.03125	n/a	1031184	61442
2014.230469	n/a	1031286	61462
2025.871094	n/a	1037246	61442
2026.072266	n/a	1037349	61462
2035.662109	n/a	1042259	61442
2035.861328	n/a	1042361	61462
2043.417969	n/a	1046230	61442
2043.617188	n/a	1046332	61462
2055.257812	n/a	1052292	61442
2055.458984	n/a	1052395	61462
2056.742188	n/a	1053052	61463
2066.048828	n/a	1057817	61442
2066.25	n/a	1057920	61462
2073.253906	n/a	1061506	61442
2073.453125	n/a	1061608	61462
2085.095703	n/a	1067569	61442
2085.294922	n/a	1067671	61462
2092.849609	n/a	1071539	61442
2093.050781	n/a	1071642	61462
2094.333984	n/a	1072299	61463
2102.640625	n/a	1076552	61442
2102.839844	n/a	1076654	61462
2104.125	n/a	1077312	61463
2113.431641	n/a	1082077	61442
2113.630859	n/a	1082179	61462
2116.734375	n/a	1083768	61441
2118.728516	n/a	1084789	61451
2127.222656	n/a	1089138	61462
2134.228516	n/a	1092725	61442
2134.427734	n/a	1092827	61462
2146.068359	n/a	1098787	61442
2146.269531	n/a	1098890	61462
2147.552734	n/a	1099547	61463
2155.859375	n/a	1103800	61442
2156.058594	n/a	1103902	61462
2163.613281	n/a	1107770	61442
2163.814453	n/a	1107873	61462
2173.404297	n/a	1112783	61442
2173.603516	n/a	1112885	61462
2174.888672	n/a	1113543	61463
2180.609375	n/a	1116472	61442
2180.808594	n/a	1116574	61462
2191.398438	n/a	1121996	61442
2191.599609	n/a	1122099	61462
2192.882812	n/a	1122756	61463
2199.154297	n/a	1125967	61442
2199.353516	n/a	1126069	61462
2210.996094	n/a	1132030	61442
2211.195312	n/a	1132132	61462
2220.785156	n/a	1137042	61442
2220.986328	n/a	1137145	61462
2227.990234	n/a	1140731	61442
2228.191406	n/a	1140834	61462
2238.78125	n/a	1146256	61442
2238.980469	n/a	1146358	61462
2240.265625	n/a	1147016	61463
2246.537109	n/a	1150227	61442
2246.736328	n/a	1150329	61462
2258.376953	n/a	1156289	61442
2258.578125	n/a	1156392	61462
2265.582031	n/a	1159978	61442
2265.783203	n/a	1160081	61462
2275.373047	n/a	1164991	61442
2275.572266	n/a	1165093	61462
2283.126953	n/a	1168961	61442
2283.328125	n/a	1169064	61462
2294.986328	n/a	1175033	61442
2295.185547	n/a	1175135	61462
2296.453125	n/a	1175784	61463
2305.759766	n/a	1180549	61442
2305.960938	n/a	1180652	61462
2316.550781	n/a	1186074	61442
2316.75	n/a	1186176	61462
2328.390625	n/a	1192136	61442
2328.591797	n/a	1192239	61462
2329.875	n/a	1192896	61463
2336.146484	n/a	1196107	61442
2336.347656	n/a	1196210	61462
2345.935547	n/a	1201119	61442
2346.136719	n/a	1201222	61462
2347.419922	n/a	1201879	61463
2353.140625	n/a	1204808	61442
2353.341797	n/a	1204911	61462
2354.625	n/a	1205568	61463
2363.931641	n/a	1210333	61442
2364.132812	n/a	1210436	61462
2371.136719	n/a	1214022	61442
2371.335938	n/a	1214124	61462
2372.621094	n/a	1214782	61463
2378.892578	n/a	1217993	61442
2379.091797	n/a	1218095	61462
2380.375	n/a	1218752	61463
2390.732422	n/a	1224055	61442
2390.933594	n/a	1224158	61462
2400.523438	n/a	1229068	61442
2400.722656	n/a	1229170	61462
2407.728516	n/a	1232757	61442
2407.927734	n/a	1232859	61462
2415.482422	n/a	1236727	61442
2415.683594	n/a	1236830	61462
2425.273438	n/a	1241740	61442
2425.472656	n/a	1241842	61462
2437.113281	n/a	1247802	61442
2437.314453	n/a	1247905	61462
2447.904297	n/a	1253327	61442
2448.105469	n/a	1253430	61462
2455.660156	n/a	1257298	61442
2455.861328	n/a	1257401	61462
2457.144531	n/a	1258058	61463
2465.449219	n/a	1262310	61442
2465.650391	n/a	1262413	61462
2477.291016	n/a	1268373	61442
2477.492188	n/a	1268476	61462
2488.082031	n/a	1273898	61442
2488.28125	n/a	1274000	61462
2489.566406	n/a	1274658	61463
2495.287109	n/a	1277587	61442
2495.486328	n/a	1277689	61462
2505.076172	n/a	1282599	61442
2505.277344	n/a	1282702	61462
2515.867188	n/a	1288124	61442
2516.066406	n/a	1288226	61462
2517.351562	n/a	1288884	61463
2523.623047	n/a	1292095	61442
2523.822266	n/a	1292197	61462
2535.462891	n/a	1298157	61442
2535.664062	n/a	1298260	61462
2542.667969	n/a	1301846	61442
2542.869141	n/a	1301949	61462
2544.152344	n/a	1302606	61463
2552.458984	n/a	1306859	61442
2552.660156	n/a	1306962	61462
2560.212891	n/a	1310829	61442
2560.414062	n/a	1310932	61462
2561.697266	n/a	1311589	61463
2567.417969	n/a	1314518	61442
2567.619141	n/a	1314621	61462
2568.902344	n/a	1315278	61463
2578.208984	n/a	1320043	61442
2578.408203	n/a	1320145	61462
2590.050781	n/a	1326106	61442
2590.25	n/a	1326208	61462
2591.535156	n/a	1326866	61463
2599.839844	n/a	1331118	61442
2600.041016	n/a	1331221	61462
2601.324219	n/a	1331878	61463
2607.595703	n/a	1335089	61442
2607.794922	n/a	1335191	61462
2614.800781	n/a	1338778	61442
2615	n/a	1338880	61462
2626.640625	n/a	1344840	61442
2626.841797	n/a	1344943	61462
2637.431641	n/a	1350365	61442
2637.632812	n/a	1350468	61462
2644.636719	n/a	1354054	61442
2644.837891	n/a	1354157	61462
2646.121094	n/a	1354814	61463
2654.427734	n/a	1359067	61442
2654.626953	n/a	1359169	61462
2655.912109	n/a	1359827	61463
2665.216797	n/a	1364591	61442
2665.417969	n/a	1364694	61462
2666.701172	n/a	1365351	61463
2672.974609	n/a	1368563	61442
2673.173828	n/a	1368665	61462
2684.814453	n/a	1374625	61442
2685.013672	n/a	1374727	61462
2692.019531	n/a	1378314	61442
2692.21875	n/a	1378416	61462
2699.773438	n/a	1382284	61442
2699.974609	n/a	1382387	61462
2710.564453	n/a	1387809	61442
2710.765625	n/a	1387912	61462
2720.355469	n/a	1392822	61442
2720.554688	n/a	1392924	61462
2732.195312	n/a	1398884	61442
2732.396484	n/a	1398987	61462
